Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2021;7;354;1;R;2;4;1;;;;;;;;
2021;7;354;1;R;2;5;1;;;;;;;;
2021;7;354;1;R;2;7;1;;;;;;;;
2021;7;354;1;R;2;8;1;;;;;;;;
2021;7;354;1;R;2;9;1;;;;;;;;
2021;7;356;3;N;1;1;4;;;;;;;;
2021;7;356;3;N;1;2;4;7829240;194;7965765;194;7833396;194;7969921;194
2021;7;356;3;N;1;3;4;6500000;1552;6961500;1552;6500000;1552;6961500;1552
2021;7;356;3;N;1;4;4;7350000;2716;7871850;2716;7350000;2716;7871850;2716
2021;7;356;3;N;1;5;4;125306683;56352;148739032;56352;133524177;60051;157491767;60051
2021;7;356;3;N;1;6;4;;;;;;;;
2021;7;356;3;N;1;7;4;;;;;;;;
2021;7;356;3;N;1;8;4;;;;;;;;
2021;7;356;3;N;1;9;4;;;;;;;;
2021;7;356;3;N;2;1;4;26387720;378;26856320;378;20266792;305;20539842;305
2021;7;356;3;N;2;2;4;4258480;388;4560832;388;5905188;582;6280156;582
2021;7;356;3;N;2;3;4;37375000;8924;40028625;8924;37375000;8924;40028625;8924
2021;7;356;3;N;2;4;4;9300000;3104;9960300;3104;9300000;3104;9960300;3104
2021;7;356;3;N;2;5;4;389810448;175295;462705001;175295;405902671;182544;478762201;182544
2021;7;356;3;N;2;6;4;;;;;;;;
2021;7;356;3;N;2;7;4;;;;;;;;
2021;7;356;3;N;2;8;4;;;;;;;;
2021;7;356;3;N;2;9;4;;;;;;;;
2021;7;357;1;R;1;1;4;;;;;;;;
2021;7;357;1;R;1;2;4;;;;;;;;
2021;7;357;1;R;1;3;4;;;;;;;;
2021;7;357;1;R;1;4;4;;;;;339992;123;360041;123
2021;7;357;1;R;1;5;4;;;;;;;;
2021;7;357;1;R;1;7;4;;;;;;;;
2021;7;357;1;R;1;8;4;;;;;;;;
2021;7;357;1;R;1;9;4;;;;;;;;
2021;7;357;1;R;2;1;4;;;;;;;;
2021;7;357;1;R;2;2;4;;;;;;;;
2021;7;357;1;R;2;3;4;;;;;;;;
2021;7;357;1;R;2;4;4;;;;;;;;
2021;7;357;1;R;2;5;4;;;;;;;;
2021;7;357;1;R;2;7;4;;;;;;;;
2021;7;357;1;R;2;8;4;;;;;;;;
2021;7;357;1;R;2;9;4;;;;;1059123;388;1303547;438
2021;7;358;1;R;1;1;4;;;;;;;;
2021;7;358;1;R;1;2;4;;;;;;;;
2021;7;358;1;R;1;3;4;;;;;;;;
2021;7;358;1;R;1;4;4;;;;;;;;
2021;7;358;1;R;1;5;4;;;;;;;;
2021;7;358;1;R;1;7;4;;;;;;;;
2021;7;358;1;R;1;8;4;;;;;;;;
2021;7;358;1;R;1;9;4;;;;;;;;
2021;7;358;1;R;2;1;4;319433;183;332034;189;322454;183;335385;189
2021;7;358;1;R;2;2;4;;;;;;;;
2021;7;358;1;R;2;3;4;;;;;;;;
2021;7;358;1;R;2;4;4;;;;;;;;
2021;7;358;1;R;2;5;4;;;;;;;;
2021;7;358;1;R;2;7;4;399911;206;427537;206;399911;206;427537;206
2021;7;358;1;R;2;8;4;;;;;;;;
2021;7;358;1;R;2;9;4;;;;;;;;
2021;7;359;2;N;1;1;4;;;;;;;;
2021;7;359;2;N;1;2;4;;;;;;;;
2021;7;359;2;N;1;3;4;1493727;246;1771617;349;1493727;246;1772122;349
2021;7;359;2;N;1;4;4;;;;;;;;
2021;7;359;2;N;1;5;4;1866515;735;2114245;768;1960593;758;2262997;819
2021;7;359;2;N;1;6;4;;;;;;;;
2021;7;359;2;N;1;7;4;;;;;;;;
2021;7;359;2;N;1;8;4;;;;;;;;
2021;7;359;2;N;1;9;4;;;;;;;;
2021;7;359;2;N;2;1;4;;;;;;;;
2021;7;359;2;N;2;2;4;;;;;;;;
2021;7;359;2;N;2;3;4;;;;;;;;
2021;7;359;2;N;2;4;4;;;;;;;;
2021;7;359;2;N;2;5;4;12503914;5255;13981909;5464;12276015;5157;14026185;5468
2021;7;359;2;N;2;6;4;;;;;;;;
2021;7;359;2;N;2;7;4;;;;;;;;
2021;7;359;2;N;2;8;4;;;;;;;;
2021;7;359;2;N;2;9;4;;;;;;;;
2021;7;360;3;I;1;6;2;;;;;;;;
2021;7;360;3;I;1;8;2;16862914;4533;18655800;4533;17597192;4476;20130719;4476
2021;7;360;3;I;2;6;2;;;;;;;;
2021;7;363;3;P;1;1;1;32520496;716;33181452;716;35308817;774;35997061;774
2021;7;363;3;P;1;2;1;239905491;33047;258943536;33300;327249263;48177;352019631;48337
2021;7;363;3;P;1;3;1;104225605;30203;115228880;30494;182301413;57404;201329976;57662
2021;7;363;3;P;1;4;1;;;;;;;;
2021;7;363;3;P;1;5;1;;;;;;;;
2021;7;363;3;P;1;6;1;;;;;;;;
2021;7;363;3;P;1;7;1;;;;;;;;
2021;7;363;3;P;1;8;1;;;;;;;;
2021;7;363;3;P;1;9;1;1143958;464;1440404;464;3262603;1309;3767182;1309
2021;7;363;3;P;2;1;1;53808894;1303;55767288;1303;55160824;1355;57206878;1355
2021;7;363;3;P;2;2;1;22542577;2489;24394286;2489;18391199;1935;19930462;1935
2021;7;363;3;P;2;3;1;6582844;1477;7690972;1477;7857886;1883;9146013;1883
2021;7;363;3;P;2;4;1;494133;194;500408;194;494133;194;500408;194
2021;7;363;3;P;2;5;1;;;;;;;;
2021;7;363;3;P;2;6;1;;;;;;;;
2021;7;363;3;P;2;7;1;;;;;;;;
2021;7;363;3;P;2;8;1;;;;;;;;
2021;7;363;3;P;2;9;1;;;;;;;;
2021;7;364;3;M;1;1;5;15319053;387;15980493;387;15327365;387;16002580;387
2021;7;364;3;M;1;5;5;;;;;;;;
2021;7;364;3;M;1;7;5;;;;;;;;
2021;7;364;3;M;1;8;5;;;;;;;;
2021;7;364;3;M;2;4;5;833663;194;877597;194;837819;194;884694;194
2021;7;364;3;M;2;5;5;;;;;;;;
2021;7;364;3;M;2;7;5;;;;;;;;
2021;7;1683;1;R;1;1;1;;;;;;;;
2021;7;1683;1;R;1;2;1;;;;;;;;
2021;7;1683;1;R;1;3;1;;;;;;;;
2021;7;1683;1;R;1;4;1;;;;;;;;
2021;7;1683;1;R;1;5;1;;;;;;;;
2021;7;1683;1;R;1;7;1;;;;;;;;
2021;7;1683;1;R;1;8;1;;;;;;;;
2021;7;1683;1;R;1;9;1;;;;;;;;
2021;7;1683;1;R;2;1;1;2424322;193;2424322;193;242822;19;242822;19
2021;7;1683;1;R;2;2;1;;;;;;;;
2021;7;1683;1;R;2;3;1;;;;;;;;
2021;7;1683;1;R;2;4;1;;;;;;;;
2021;7;1683;1;R;2;5;1;;;;;;;;
2021;7;1683;1;R;2;7;1;;;;;;;;
2021;7;1683;1;R;2;8;1;;;;;;;;
2021;7;1683;1;R;2;9;1;618819;277;768512;277;633970;284;777301;284
2021;7;368;1;R;1;1;4;;;;;;;;
2021;7;368;1;R;1;2;4;9853040;2232;10439296;2232;9239540;2232;9814240;2232
2021;7;368;1;R;1;3;4;;;;;;;;
2021;7;368;1;R;1;4;4;438750;194;457836;194;438750;194;459020;194
2021;7;368;1;R;1;5;4;;;;;;;;
2021;7;368;1;R;1;7;4;;;;;;;;
2021;7;368;1;R;1;8;4;;;;;;;;
2021;7;368;1;R;1;9;4;1400000;581;1483300;581;1400000;581;1487080;581
2021;7;368;1;R;2;1;4;1831250;194;1940209;194;1831250;194;1945154;194
2021;7;368;1;R;2;2;4;12894134;2100;13661335;2100;12158134;2100;12914370;2100
2021;7;368;1;R;2;3;4;;;;;;;;
2021;7;368;1;R;2;4;4;;;;;;;;
2021;7;368;1;R;2;5;4;;;;;;;;
2021;7;368;1;R;2;7;4;;;;;;;;
2021;7;368;1;R;2;8;4;;;;;;;;
2021;7;368;1;R;2;9;4;1464923;581;1552086;581;1384283;581;1470386;581
2021;7;369;1;J;1;1;4;;;;;;;;
2021;7;369;1;J;1;2;4;22725592;2322;26620593;2322;24027523;2361;28099856;2361
2021;7;369;1;J;1;3;4;1134764;194;1505368;234;1569592;235;2059347;281
2021;7;369;1;J;1;4;4;5910217;774;7345607;774;5875121;774;7288665;774
2021;7;369;1;J;1;5;4;;;;;;;;
2021;7;369;1;J;1;6;4;;;;;;;;
2021;7;369;1;J;1;7;4;;;;;;;;
2021;7;369;1;J;1;8;4;;;;;;;;
2021;7;369;1;J;1;9;4;595625;290;759312;290;635000;290;802370;290
2021;7;369;1;J;2;1;4;24116956;774;28367978;774;24166828;774;28480920;774
2021;7;369;1;J;2;2;4;92100218;9211;112920899;9296;90112791;8985;110817603;9098
2021;7;369;1;J;2;4;4;4603714;387;5572632;387;4629807;387;5611687;387
2021;7;369;1;J;2;5;4;;;;;;;;
2021;7;369;1;J;2;6;4;;;;;;;;
2021;7;369;1;J;2;7;4;;;;;;;;
2021;7;369;1;J;2;9;4;;;;;;;;
2021;7;371;2;L;1;1;1;;;;;;;;
2021;7;371;2;L;1;2;1;;;;;;;;
2021;7;371;2;L;1;3;1;;;;;;;;
2021;7;371;2;L;1;4;1;;;;;;;;
2021;7;371;2;L;1;5;1;;;;;;;;
2021;7;371;2;L;1;6;1;;;;;;;;
2021;7;371;2;L;1;7;1;;;;;;;;
2021;7;371;2;L;1;8;1;;;;;;;;
2021;7;371;2;L;1;9;1;;;;;;;;
2021;7;371;2;L;2;1;1;;;;;;;;
2021;7;371;2;L;2;2;1;;;;;;;;
2021;7;371;2;L;2;3;1;;;;;;;;
2021;7;371;2;L;2;4;1;;;;;;;;
2021;7;371;2;L;2;5;1;;;;;;;;
2021;7;371;2;L;2;6;1;;;;;;;;
2021;7;371;2;L;2;7;1;;;;;;;;
2021;7;371;2;L;2;8;1;;;;;;;;
2021;7;371;2;L;2;9;1;;;;;;;;
2021;7;372;3;Q;1;1;1;;;;;;;;
2021;7;372;3;Q;1;2;1;517694137;50255;642938354;55318;544102708;51415;689021711;57507
2021;7;372;3;Q;1;3;1;233948000;55704;321304399;63247;235034623;54047;326815261;61739
2021;7;372;3;Q;1;4;1;77234978;18715;94441490;19296;80548258;19205;99274427;19732
2021;7;372;3;Q;1;5;1;2718230;716;3812256;823;3157495;825;4328175;912
2021;7;372;3;Q;1;6;1;;;;;;;;
2021;7;372;3;Q;1;7;1;;;;;;;;
2021;7;372;3;Q;1;8;1;;;;;;;;
2021;7;372;3;Q;1;9;1;19848688;6240;27571070;6943;19758237;5768;27971009;6582
2021;7;372;3;Q;2;1;1;;;;;;;;
2021;7;372;3;Q;2;2;1;279532826;17144;320353138;18398;284811676;17086;329223790;18471
2021;7;372;3;Q;2;3;1;34239193;8086;47232106;9280;33865785;7743;45555380;8654
2021;7;372;3;Q;2;4;1;20599737;5092;26401747;5532;21881430;5174;27980019;5566
2021;7;372;3;Q;2;5;1;18188378;4787;25349791;5506;18690353;4865;26305328;5594
2021;7;372;3;Q;2;6;1;;;;;;;;
2021;7;372;3;Q;2;7;1;;;;;;;;
2021;7;372;3;Q;2;8;1;9250251;1780;13144441;2100;9706550;1831;15096332;2305
2021;7;372;3;Q;2;9;1;15628316;4371;23123497;5199;16812382;4484;23985293;5161
2021;7;373;3;E;1;1;1;6685547;247;7320791;249;6953179;253;7562635;255
2021;7;373;3;E;1;2;1;60122693;6770;68394003;6778;62565242;6798;75093025;6822
2021;7;373;3;E;1;3;1;5667254;968;7130220;976;2349363;594;3300224;602
2021;7;373;3;E;1;4;1;23181536;5031;26836552;5056;23881828;5427;31468061;5450
2021;7;373;3;E;1;5;1;;;;;;;;
2021;7;373;3;E;1;6;1;;;;;;;;
2021;7;373;3;E;1;7;1;;;;;;;;
2021;7;373;3;E;1;8;1;235081;122;297120;128;257172;132;313980;136
2021;7;373;3;E;1;9;1;;;;;;;;
2021;7;373;3;E;2;1;1;44946471;1355;50830443;1355;42254519;1386;48259452;1386
2021;7;373;3;E;2;2;1;141927109;12943;163000192;13126;141977944;12520;165864696;12717
2021;7;373;3;E;2;3;1;69071719;12152;87896846;12843;59130933;10931;84626150;11831
2021;7;373;3;E;2;4;1;12824971;2516;16090370;2581;16780260;3139;22857863;3330
2021;7;373;3;E;2;5;1;1144691;387;1995579;387;1635857;506;2297492;506
2021;7;373;3;E;2;6;1;;;;;;;;
2021;7;373;3;E;2;7;1;;;;;;;;
2021;7;373;3;E;2;8;1;65504489;15665;91877007;16630;71652265;16732;112303790;18562
2021;7;373;3;E;2;9;1;;;;;;;;
2021;7;374;3;E;1;1;1;;;;;;;;
2021;7;374;3;E;1;2;1;68690579;9079;80559855;9115;70134839;9541;83330190;9583
2021;7;374;3;E;1;3;1;4612245;1053;6127416;1053;5012082;1134;6140702;1134
2021;7;374;3;E;1;4;1;24704389;5859;28337260;5905;24683868;5931;29051768;5952
2021;7;374;3;E;1;5;1;;;;;;;;
2021;7;374;3;E;1;6;1;;;;;;;;
2021;7;374;3;E;1;7;1;;;;;;;;
2021;7;374;3;E;1;8;1;561548;189;740804;207;554890;189;661446;189
2021;7;374;3;E;1;9;1;;;;;;;;
2021;7;374;3;E;2;1;1;24934397;968;28063042;968;24955177;968;28211622;968
2021;7;374;3;E;2;2;1;241891479;25789;280029530;26028;243416514;25825;282900935;25977
2021;7;374;3;E;2;3;1;72820365;15404;97323635;17011;74584808;15530;97206348;16884
2021;7;374;3;E;2;4;1;31719214;7075;37932458;7219;32505191;7268;38518301;7378
2021;7;374;3;E;2;5;1;649507;189;745468;189;655975;189;773673;189
2021;7;374;3;E;2;6;1;;;;;;;;
2021;7;374;3;E;2;7;1;;;;;;;;
2021;7;374;3;E;2;8;1;113423580;30281;158336151;35654;113697021;30344;154215875;35115
2021;7;374;3;E;2;9;1;;;;;;;;
2021;7;1825;3;N;1;1;5;6736368;581;7547426;581;6736368;581;7547426;581
2021;7;1825;3;N;1;2;5;23290248;3941;26024496;3941;22906676;3816;25602264;3816
2021;7;1825;3;N;1;3;5;59031618;12751;65657237;12751;58956260;12717;65567657;12717
2021;7;1825;3;N;1;4;5;4820385;1378;5393234;1378;4762186;1328;5311303;1328
2021;7;1825;3;N;1;5;5;;;;;;;;
2021;7;1825;3;N;1;6;5;;;;;;;;
2021;7;1825;3;N;1;7;5;;;;;;;;
2021;7;1825;3;N;1;8;5;;;;;;;;
2021;7;1825;3;N;1;9;5;139741482;77157;156146968;77157;139295356;76984;155506533;76984
2021;7;1825;3;N;2;1;5;17963648;1385;20126469;1385;17963648;1385;20126469;1385
2021;7;1825;3;N;2;2;5;263438255;47495;292664378;47495;262349508;47294;291298599;47294
2021;7;1825;3;N;2;3;5;162136149;49776;181182483;49776;161414429;49574;180310912;49574
2021;7;1825;3;N;2;4;5;4289899;1403;4793528;1403;4225882;1310;4723725;1310
2021;7;1825;3;N;2;5;5;;;;;;;;
2021;7;1825;3;N;2;6;5;;;;;;;;
2021;7;1825;3;N;2;7;5;;;;;;;;
2021;7;1825;3;N;2;8;5;;;;;;;;
2021;7;1825;3;N;2;9;5;643484723;338411;719029076;338411;641602269;337292;716767647;337292
2021;7;1793;3;C;1;5;16;1467692;387;1834954;399;1470268;387;2090655;435
2021;7;1793;3;C;1;6;16;67638239;19608;86946324;19732;68204163;21151;89248117;21218
2021;7;1793;3;C;1;7;16;86626922;22567;116124979;24891;89606408;22323;113611099;23298
2021;7;1793;3;C;1;8;16;;;;;;;;
2021;7;1793;3;C;2;6;16;153417654;30162;185628713;30576;144234976;30837;177307566;31195
2021;7;377;3;C;1;5;17;;;;;;;;
2021;7;377;3;C;1;6;17;;;;;;;;
2021;7;377;3;C;1;7;17;4061090;914;4841670;937;4390433;932;5207592;958
2021;7;377;3;C;1;8;17;;;;;;;;
2021;7;377;3;C;2;6;17;;;;;;;;
2021;7;1788;3;C;1;5;1;7107378;2437;8529886;2545;7107378;2437;8529886;2545
2021;7;1788;3;C;1;6;1;1215472;322;1871511;402;1215472;322;1871511;402
2021;7;1788;3;C;1;7;1;4562190;1373;5120395;1398;4562190;1373;5120395;1398
2021;7;1788;3;C;1;8;1;1316806;373;1795636;426;1316806;373;1795636;426
2021;7;1788;3;C;2;6;1;1238400;387;1810374;456;1238400;387;1810374;456
2021;7;378;3;N;1;1;5;;;;;;;;
2021;7;378;3;N;1;2;5;;;;;;;;
2021;7;378;3;N;1;3;5;;;;;;;;
2021;7;378;3;N;1;4;5;;;;;;;;
2021;7;378;3;N;1;5;5;;;;;;;;
2021;7;378;3;N;1;6;5;;;;;;;;
2021;7;378;3;N;1;7;5;;;;;;;;
2021;7;378;3;N;1;8;5;;;;;;;;
2021;7;378;3;N;1;9;5;2280201;1388;2609784;1396;2352887;1354;2698952;1417
2021;7;378;3;N;2;1;5;;;;;;;;
2021;7;378;3;N;2;2;5;;;;;;;;
2021;7;378;3;N;2;3;5;;;;;;;;
2021;7;378;3;N;2;4;5;;;;;;;;
2021;7;378;3;N;2;5;5;;;;;;;;
2021;7;378;3;N;2;6;5;;;;;;;;
2021;7;378;3;N;2;7;5;;;;;;;;
2021;7;378;3;N;2;8;5;;;;;;;;
2021;7;378;3;N;2;9;5;27776879;11234;34665898;11728;8626040;3442;9990489;3442
2021;7;1742;3;J;1;1;1;64437478;2041;67423062;2041;64295590;2052;67424910;2052
2021;7;1742;3;J;1;2;1;265516071;22572;279492689;22578;257671398;22686;276374050;22709
2021;7;1742;3;J;1;3;1;10039591;1431;10547275;1433;9141372;1485;9996784;1485
2021;7;1742;3;J;1;4;1;5996171;1134;6316453;1134;6188341;1121;6713927;1121
2021;7;1742;3;J;1;5;1;;;;;;;;
2021;7;1742;3;J;1;6;1;;;;;;;;
2021;7;1742;3;J;1;7;1;3070903;567;3247600;567;3089309;567;3239596;567
2021;7;1742;3;J;1;8;1;;;;;;;;
2021;7;1742;3;J;1;9;1;;;;;;;;
2021;7;1742;3;J;2;1;1;121682471;2457;126712791;2457;123106087;2457;128224407;2457
2021;7;1742;3;J;2;2;1;360141788;27308;378244702;27470;347903885;27058;369751970;27143
2021;7;1742;3;J;2;3;1;38890745;5103;44546806;5560;39361715;5049;44222365;5388
2021;7;1742;3;J;2;4;1;5690004;945;6287549;993;5545845;945;5945541;945
2021;7;1742;3;J;2;5;1;;;;;;;;
2021;7;1742;3;J;2;6;1;;;;;;;;
2021;7;1742;3;J;2;7;1;5461376;1274;5957611;1274;5922692;1323;6683994;1360
2021;7;1742;3;J;2;8;1;;;;;;;;
2021;7;1742;3;J;2;9;1;;;;;;;;
2021;7;381;3;C;1;5;21;;;;;;;;
2021;7;381;3;C;1;6;21;;;;;;;;
2021;7;381;3;C;1;7;21;493473;187;575335;187;538467;195;647923;203
2021;7;381;3;C;1;8;21;;;;;;;;
2021;7;381;3;C;2;6;21;;;;;;;;
2021;7;383;3;N;1;1;5;1562042;194;2049673;194;1562042;194;2053890;194
2021;7;383;3;N;1;2;5;3702765;561;4320166;561;4225665;806;4999853;806
2021;7;383;3;N;1;3;5;722228;129;879755;143;1401685;297;1723440;325
2021;7;383;3;N;1;4;5;700733;297;981904;329;973000;400;1212858;403
2021;7;383;3;N;1;5;5;;;;;;;;
2021;7;383;3;N;1;6;5;;;;;;;;
2021;7;383;3;N;1;7;5;;;;;;;;
2021;7;383;3;N;1;8;5;80250;32;94368;32;66838;27;80998;28
2021;7;383;3;N;1;9;5;14357085;6250;17188222;6360;18273260;7560;22089272;7795
2021;7;383;3;N;2;1;5;;;;;;;;
2021;7;383;3;N;2;2;5;;;;;1884067;458;2379971;471
2021;7;383;3;N;2;3;5;3896357;581;5100963;647;3492592;755;4710760;833
2021;7;383;3;N;2;4;5;367753;194;429011;194;434573;226;499719;226
2021;7;383;3;N;2;5;5;;;;;;;;
2021;7;383;3;N;2;6;5;;;;;;;;
2021;7;383;3;N;2;7;5;;;;;;;;
2021;7;383;3;N;2;8;5;712750;194;807535;194;712750;194;809460;194
2021;7;383;3;N;2;9;5;6772818;3193;8898059;3241;11809179;4960;14729188;5035
2021;7;384;1;K;1;1;3;;;;;;;;
2021;7;384;1;K;1;2;3;24410243;776;25584023;776;24426867;776;25623825;776
2021;7;384;1;K;1;3;3;;;;;;;;
2021;7;384;1;K;1;4;3;33427;14;53982;14;37575;15;60513;15
2021;7;384;1;K;1;5;3;;;;;;;;
2021;7;384;1;K;1;6;3;;;;;;;;
2021;7;384;1;K;1;7;3;;;;;;;;
2021;7;384;1;K;1;8;3;;;;;;;;
2021;7;384;1;K;1;9;3;;;;;;;;
2021;7;384;1;K;2;1;3;11539525;388;12091867;388;11547837;388;12113537;388
2021;7;384;1;K;2;2;3;42208241;1358;44430657;1358;51120729;1552;53731242;1552
2021;7;384;1;K;2;3;3;1796263;194;2209505;204;1800419;194;2246180;206
2021;7;384;1;K;2;4;3;1073042;153;1392539;170;1100115;154;1425027;172
2021;7;384;1;K;2;5;3;;;;;;;;
2021;7;384;1;K;2;6;3;;;;;;;;
2021;7;384;1;K;2;7;3;;;;;;;;
2021;7;384;1;K;2;8;3;;;;;;;;
2021;7;384;1;K;2;9;3;;;;;;;;
2021;7;388;3;E;1;1;3;10665380;387;11096634;387;10673692;387;11128842;387
2021;7;388;3;E;1;2;3;22798754;2419;26839099;2431;24104066;2554;29924415;2600
2021;7;388;3;E;1;3;3;17816441;3077;22547974;3153;18312967;3038;25026859;3295
2021;7;388;3;E;1;4;3;5354524;1548;6698919;1548;5477033;1548;6954626;1568
2021;7;388;3;E;1;5;3;;;;;;;;
2021;7;388;3;E;1;6;3;;;;;;;;
2021;7;388;3;E;1;7;3;1341739;194;1879132;206;1384065;200;1912929;211
2021;7;388;3;E;1;8;3;3781126;774;5232173;786;4409300;826;6431799;886
2021;7;388;3;E;1;9;3;4803999;1793;7057546;1829;7019954;2296;10984314;2577
2021;7;388;3;E;2;1;3;22132466;774;23538336;774;22149090;774;23506997;774
2021;7;388;3;E;2;2;3;69065376;6882;82807175;6983;70366015;6785;85437050;6947
2021;7;388;3;E;2;3;3;26853845;4076;33839023;4170;31687468;4341;41149415;4493
2021;7;388;3;E;2;4;3;3685316;774;4687086;774;3785324;774;5062064;819
2021;7;388;3;E;2;5;3;;;;;;;;
2021;7;388;3;E;2;6;3;;;;;;;;
2021;7;388;3;E;2;7;3;62514235;13094;89595257;13585;66821094;13674;97790245;14581
2021;7;388;3;E;2;8;3;159720881;33321;224713248;35329;183763100;37017;263500133;40134
2021;7;388;3;E;2;9;3;228818485;66254;327833609;68781;219730965;63171;331359615;67447
2021;7;389;1;K;1;1;3;2429332;194;2797699;194;2433488;194;2802068;194
2021;7;389;1;K;1;2;3;;;;;;;;
2021;7;389;1;K;1;3;3;;;;;;;;
2021;7;389;1;K;1;4;3;23335037;9133;28304789;9193;27688106;9914;33264367;9996
2021;7;389;1;K;1;5;3;;;;;;;;
2021;7;389;1;K;1;6;3;;;;;;;;
2021;7;389;1;K;1;7;3;;;;;;;;
2021;7;389;1;K;1;8;3;;;;;;;;
2021;7;389;1;K;1;9;3;;;;;;;;
2021;7;389;1;K;2;1;3;19950372;1354;22320593;1354;20486991;1354;22885691;1354
2021;7;389;1;K;2;2;3;;;;;;;;
2021;7;389;1;K;2;3;3;;;;;;;;
2021;7;389;1;K;2;4;3;13975769;4986;17101101;5017;15301923;5063;18567412;5093
2021;7;389;1;K;2;5;3;;;;;;;;
2021;7;389;1;K;2;6;3;;;;;;;;
2021;7;389;1;K;2;7;3;;;;;;;;
2021;7;389;1;K;2;8;3;;;;;;;;
2021;7;389;1;K;2;9;3;;;;;;;;
2021;7;390;2;F;1;1;1;;;;;;;;
2021;7;390;2;F;1;2;1;8686196;970;9442736;970;8266700;776;9041382;776
2021;7;390;2;F;1;3;1;5008589;970;6017409;975;4210481;770;5131960;770
2021;7;390;2;F;1;4;1;4105282;970;4874068;991;4807997;1099;5751034;1125
2021;7;390;2;F;1;5;1;;;;;;;;
2021;7;390;2;F;1;6;1;;;;;;;;
2021;7;390;2;F;1;7;1;;;;;;;;
2021;7;390;2;F;1;8;1;;;;;;;;
2021;7;390;2;F;1;9;1;14995018;5655;16764085;5767;15561883;5946;17520772;6103
2021;7;390;2;F;2;1;1;8665945;582;9030837;582;8703349;582;9087856;582
2021;7;390;2;F;2;2;1;22044315;1831;24689295;1837;20449079;1733;22799062;1736
2021;7;390;2;F;2;3;1;38603239;6023;44912028;6178;39162447;5938;45088892;6064
2021;7;390;2;F;2;4;1;11878637;2942;14442417;3060;8797654;2134;10476345;2224
2021;7;390;2;F;2;5;1;;;;;;;;
2021;7;390;2;F;2;6;1;;;;;;;;
2021;7;390;2;F;2;7;1;154776574;34288;177862515;35094;172940559;37643;198493089;38414
2021;7;390;2;F;2;8;1;22486629;5121;26448044;5285;22949006;5234;26943950;5364
2021;7;390;2;F;2;9;1;59218868;20362;66517498;20877;59159649;20336;66443770;20830
2021;7;391;1;M;1;1;1;;;;;;;;
2021;7;391;1;M;1;2;1;1753928;239;1869663;239;1792446;254;1911632;254
2021;7;391;1;M;1;3;1;;;;;;;;
2021;7;391;1;M;1;4;1;1069584;343;1154872;343;1075827;325;1196567;325
2021;7;391;1;M;1;5;1;;;;;;;;
2021;7;391;1;M;1;6;1;;;;;;;;
2021;7;391;1;M;1;7;1;;;;;;;;
2021;7;391;1;M;1;8;1;;;;;;;;
2021;7;391;1;M;1;9;1;316046;117;339625;119;327123;117;367999;119
2021;7;391;1;M;2;1;1;2614434;194;2776089;194;2620580;194;2781867;194
2021;7;391;1;M;2;2;1;1561986;137;1666520;137;1384900;120;1475452;120
2021;7;391;1;M;2;3;1;;;;;;;;
2021;7;391;1;M;2;4;1;718296;163;874679;163;711356;163;889542;163
2021;7;391;1;M;2;5;1;;;;;;;;
2021;7;391;1;M;2;6;1;;;;;;;;
2021;7;391;1;M;2;7;1;;;;;;;;
2021;7;391;1;M;2;8;1;;;;;;;;
2021;7;391;1;M;2;9;1;;;;;;;;
2021;7;392;3;N;1;1;2;;;;;;;;
2021;7;392;3;N;1;2;2;1156668;180;1374564;180;3273323;588;4302768;618
2021;7;392;3;N;1;3;2;28403497;7622;36543813;7859;14568068;2487;19526719;2635
2021;7;392;3;N;1;4;2;111921203;47311;143971417;47573;146246937;61335;191927822;61731
2021;7;392;3;N;1;5;2;;;;;;;;
2021;7;392;3;N;1;6;2;5930243;1056;6690254;1056;3076217;855;3649081;855
2021;7;392;3;N;1;7;2;10793158;4232;13757361;4232;13365879;7027;17829691;7027
2021;7;392;3;N;1;8;2;856879;377;1110380;385;865216;344;1134364;346
2021;7;392;3;N;1;9;2;;;;;;;;
2021;7;392;3;N;2;1;2;;;;;;;;
2021;7;392;3;N;2;2;2;3421562;441;3754432;446;5525808;739;6709062;782
2021;7;392;3;N;2;3;2;14255448;3996;20770633;4332;14024961;2151;21877064;2419
2021;7;392;3;N;2;4;2;22460675;8446;28726357;8579;28820027;11538;37961926;11713
2021;7;392;3;N;2;5;2;;;;;;;;
2021;7;392;3;N;2;6;2;103004;36;145050;36;1427602;585;1637808;585
2021;7;392;3;N;2;7;2;6469298;2592;8673655;2592;9089924;4960;12407519;4984
2021;7;392;3;N;2;8;2;8470907;3288;11681387;3583;8070745;3225;10112741;3302
2021;7;392;3;N;2;9;2;1152822;327;1396114;331;1209931;350;1482260;356
2021;7;393;3;F;1;1;1;;;;;;;;
2021;7;393;3;F;1;2;1;;;;;;;;
2021;7;393;3;F;1;3;1;;;;;;;;
2021;7;393;3;F;1;4;1;;;;;;;;
2021;7;393;3;F;1;5;1;;;;;;;;
2021;7;393;3;F;1;6;1;;;;;;;;
2021;7;393;3;F;1;7;1;;;;;;;;
2021;7;393;3;F;1;8;1;;;;;;;;
2021;7;393;3;F;1;9;1;;;;;;;;
2021;7;393;3;F;2;1;1;;;;;;;;
