Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;   RO_t_1   ;   HO_t_1   ;   C_t_1   ;   HT_t_1   ;   RO   ;   HO   ;   C   ;   HT   
2021;12;558;3;I;2;3;2;11575181;2490;12435225;2490;11980091;2593;12922182;2593
2021;12;558;3;I;2;4;2;2080058;839;2667546;929;2035232;819;2566909;882
2021;12;558;3;I;2;5;2;22789836;9712;26561027;10345;25933525;10564;31325516;11719
2021;12;558;3;I;2;6;2;;;;;;;;
2021;12;558;3;I;2;7;2;37816854;12727;44868228;14273;40075721;12980;47904877;14752
2021;12;558;3;I;2;8;2;;;;;;;;
2021;12;558;3;I;2;9;2;9257242;3885;11128060;4261;10986058;4274;13696695;4946
2021;12;559;1;G;1;1;3;;;;;;;;
2021;12;559;1;G;1;2;3;31362674;2696;34324982;2696;37839309;3298;41559260;3298
2021;12;559;1;G;1;3;3;936250;194;1027115;194;1029250;194;1138573;194
2021;12;559;1;G;1;4;3;3493628;452;3835997;452;3759652;517;4136477;517
2021;12;559;1;G;1;5;3;;;;;;;;
2021;12;559;1;G;1;6;3;;;;;;;;
2021;12;559;1;G;1;7;3;;;;;;;;
2021;12;559;1;G;1;8;3;;;;;;;;
2021;12;559;1;G;1;9;3;;;;;;;;
2021;12;559;1;G;2;1;3;37920344;776;39007140;776;50717419;776;51808597;776
2021;12;559;1;G;2;2;3;46565637;3201;49430475;3201;48305473;3298;51297408;3298
2021;12;559;1;G;2;3;3;1610396;194;1740765;194;1585794;194;1723204;194
2021;12;559;1;G;2;4;3;1783000;388;1959484;388;1773220;388;1975148;388
2021;12;559;1;G;2;5;3;;;;;;;;
2021;12;559;1;G;2;6;3;;;;;;;;
2021;12;559;1;G;2;7;3;;;;;;;;
2021;12;559;1;G;2;8;3;;;;;;;;
2021;12;559;1;G;2;9;3;;;;;;;;
2021;12;560;3;J;1;1;3;;;;;;;;
2021;12;560;3;J;1;2;3;5306203;988;5896253;1002;5318865;986;5935727;1000
2021;12;560;3;J;1;3;3;2591247;619;2903287;621;2604938;623;2941983;626
2021;12;560;3;J;1;4;3;6678387;1555;8249071;1570;6648245;1548;8313990;1558
2021;12;560;3;J;1;5;3;;;;;;;;
2021;12;560;3;J;1;6;3;;;;;;;;
2021;12;560;3;J;1;7;3;;;;;;;;
2021;12;560;3;J;1;8;3;10299440;2762;13024846;2897;10419533;2707;13091928;2830
2021;12;560;3;J;1;9;3;333896;151;348543;154;314580;141;328096;144
2021;12;560;3;J;2;1;3;;;;;;;;
2021;12;560;3;J;2;2;3;20210381;2319;22284211;2330;20239375;2322;22408965;2335
2021;12;560;3;J;2;3;3;32032431;4503;36327649;4670;31845078;4537;36268976;4699
2021;12;560;3;J;2;4;3;3398600;1101;4217674;1115;3354800;1089;4215682;1103
2021;12;560;3;J;2;5;3;1791001;997;2252426;1093;1791001;997;2252426;1093
2021;12;560;3;J;2;6;3;;;;;;;;
2021;12;560;3;J;2;7;3;;;;;;;;
2021;12;560;3;J;2;8;3;185179576;53820;241492107;72151;202577789;53820;266160861;72528
2021;12;560;3;J;2;9;3;2743693;985;3365378;1011;2619163;860;3231139;887
2021;12;561;3;F;1;1;3;16269188;582;17848053;582;16269188;582;17726332;582
2021;12;561;3;F;1;2;3;14810627;1668;17905307;1668;14212415;1595;16985592;1595
2021;12;561;3;F;1;3;3;12304786;2062;15706811;2062;12458128;2069;15468240;2069
2021;12;561;3;F;1;4;3;1936859;375;2521204;375;1936859;375;2416364;375
2021;12;561;3;F;1;5;3;;;;;;;;
2021;12;561;3;F;1;6;3;;;;;;;;
2021;12;561;3;F;1;7;3;830491;103;1201403;115;944462;104;1360331;115
2021;12;561;3;F;1;8;3;;;;;;;;
2021;12;561;3;F;1;9;3;2322460;582;3118053;582;2397399;685;3332966;685
2021;12;561;3;F;2;1;3;112559941;3970;131585540;3970;107652606;3880;124806536;3880
2021;12;561;3;F;2;2;3;143172325;11083;173224278;11187;134134440;9881;159102297;9998
2021;12;561;3;F;2;3;3;16751333;2431;20869529;2431;18119696;2554;22197514;2554
2021;12;561;3;F;2;4;3;9027807;1775;13295617;1801;6245892;1244;9562565;1257
2021;12;561;3;F;2;5;3;;;;;;;;
2021;12;561;3;F;2;6;3;;;;;;;;
2021;12;561;3;F;2;7;3;49052519;10750;69878549;10979;40360887;9035;56966157;9320
2021;12;561;3;F;2;8;3;17759725;3609;25669467;3750;17129336;3313;22937311;3353
2021;12;561;3;F;2;9;3;26242015;4761;35488652;4860;20089926;4117;27216504;4258
2021;12;562;3;F;1;1;3;;;;;;;;
2021;12;562;3;F;1;2;3;;;;;;;;
2021;12;562;3;F;1;3;3;;;;;;;;
2021;12;562;3;F;1;4;3;;;;;;;;
2021;12;562;3;F;1;5;3;;;;;;;;
2021;12;562;3;F;1;6;3;;;;;;;;
2021;12;562;3;F;1;7;3;;;;;;;;
2021;12;562;3;F;1;8;3;;;;;;;;
2021;12;562;3;F;1;9;3;;;;;;;;
2021;12;562;3;F;2;1;3;;;;;;;;
2021;12;562;3;F;2;2;3;;;;;;;;
2021;12;562;3;F;2;3;3;;;;;;;;
2021;12;562;3;F;2;4;3;;;;;;;;
2021;12;562;3;F;2;5;3;;;;;;;;
2021;12;562;3;F;2;6;3;;;;;;;;
2021;12;562;3;F;2;7;3;49650479;5886;54268511;5936;54874841;6246;59701439;6296
2021;12;562;3;F;2;8;3;;;;;;;;
2021;12;562;3;F;2;9;3;;;;;;;;
2021;12;563;3;R;1;1;4;;;;;;;;
2021;12;563;3;R;1;2;4;;;;;;;;
2021;12;563;3;R;1;3;4;1844543;777;2082693;781;1878427;777;2181056;780
2021;12;563;3;R;1;4;4;27328040;7020;32361376;9091;27702325;6813;33824282;8921
2021;12;563;3;R;1;5;4;;;;;;;;
2021;12;563;3;R;1;6;4;;;;;;;;
2021;12;563;3;R;1;7;4;703516;248;1018732;285;726540;244;1085726;280
2021;12;563;3;R;1;8;4;;;;;;;;
2021;12;563;3;R;1;9;4;106778322;27658;126135687;28430;94320181;24498;114984111;25889
2021;12;563;3;R;2;1;4;;;;;;;;
2021;12;563;3;R;2;2;4;;;;;;;;
2021;12;563;3;R;2;3;4;5356805;1615;6191739;1680;5461854;1611;6565420;1693
2021;12;563;3;R;2;4;4;30637205;6519;36673254;7555;32138805;6744;39095983;7843
2021;12;563;3;R;2;5;4;;;;;;;;
2021;12;563;3;R;2;6;4;39217105;4472;39217105;4517;39714039;4849;39714039;4894
2021;12;563;3;R;2;7;4;;;;;;;;
2021;12;563;3;R;2;8;4;;;;;;;;
2021;12;563;3;R;2;9;4;3736408;1040;4131909;1520;3568443;963;4102665;1436
2021;12;564;3;N;1;1;6;12072114;793;12523960;793;11530686;774;11966872;774
2021;12;564;3;N;1;2;6;13704172;2820;14634197;2820;18025836;3515;19175595;3515
2021;12;564;3;N;1;3;6;;;;;;;;
2021;12;564;3;N;1;4;6;61305164;22788;68383350;23613;56995036;20904;64023981;21908
2021;12;564;3;N;1;5;6;;;;;;;;
2021;12;564;3;N;1;6;6;;;;;;;;
2021;12;564;3;N;1;7;6;;;;;;;;
2021;12;564;3;N;1;8;6;;;;;;;;
2021;12;564;3;N;1;9;6;1546791;703;1590934;703;1602959;729;1647625;729
2021;12;564;3;N;2;1;6;20373993;1161;21045872;1161;10450908;774;10877133;774
2021;12;564;3;N;2;2;6;33423957;5185;35496188;5185;36085610;5283;38274212;5283
2021;12;564;3;N;2;3;6;;;;;;;;
2021;12;564;3;N;2;4;6;19282350;7296;21697776;7564;17446231;6753;19848361;7109
2021;12;564;3;N;2;5;6;;;;;;;;
2021;12;564;3;N;2;6;6;;;;;;;;
2021;12;564;3;N;2;7;6;;;;;;;;
2021;12;564;3;N;2;8;6;;;;;;;;
2021;12;564;3;N;2;9;6;1480299;387;1561748;387;1480299;388;1541748;388
2021;12;565;2;K;1;1;3;18328885;714;19930140;714;18328885;714;19935520;714
2021;12;565;2;K;1;2;3;10519008;892;12037391;892;10519008;892;12123998;892
2021;12;565;2;K;1;3;3;56219549;9886;67139566;9886;58511112;9815;71724044;9815
2021;12;565;2;K;1;4;3;785296;178;972432;178;785296;178;980534;178
2021;12;565;2;K;1;5;3;;;;;;;;
2021;12;565;2;K;1;6;3;;;;;;;;
2021;12;565;2;K;1;7;3;;;;;;;;
2021;12;565;2;K;1;8;3;;;;;;;;
2021;12;565;2;K;1;9;3;;;;;;;;
2021;12;565;2;K;2;1;3;15146275;357;15895774;357;15146275;357;15907766;357
2021;12;565;2;K;2;2;3;17360147;1249;20025254;1249;18935842;1428;22089324;1428
2021;12;565;2;K;2;3;3;21190477;2855;24980505;2855;21690477;2855;26060833;2855
2021;12;565;2;K;2;4;3;;;;;;;;
2021;12;565;2;K;2;5;3;;;;;;;;
2021;12;565;2;K;2;6;3;;;;;;;;
2021;12;565;2;K;2;7;3;;;;;;;;
2021;12;565;2;K;2;8;3;;;;;;;;
2021;12;565;2;K;2;9;3;;;;;;;;
2021;12;566;3;N;1;1;6;;;;;;;;
2021;12;566;3;N;1;2;6;3656802;558;4249751;608;3686802;558;4040839;569
2021;12;566;3;N;1;3;6;;;;;;;;
2021;12;566;3;N;1;4;6;3870881;1085;4306357;1105;3871035;1085;4229169;1094
2021;12;566;3;N;1;5;6;;;;;;;;
2021;12;566;3;N;1;6;6;;;;;;;;
2021;12;566;3;N;1;7;6;;;;;;;;
2021;12;566;3;N;1;8;6;131995693;42433;161332687;45663;125517783;41676;146549726;42087
2021;12;566;3;N;1;9;6;;;;;;;;
2021;12;566;3;N;2;1;6;23710922;930;25062225;930;23710922;930;25066616;930
2021;12;566;3;N;2;2;6;8944252;1116;9898166;1116;8944251;1116;9905153;1116
2021;12;566;3;N;2;3;6;;;;;;;;
2021;12;566;3;N;2;4;6;7736449;1302;8472628;1302;7685302;1302;8442370;1304
2021;12;566;3;N;2;5;6;;;;;;;;
2021;12;566;3;N;2;6;6;;;;;;;;
2021;12;566;3;N;2;7;6;;;;;;;;
2021;12;566;3;N;2;8;6;38510867;8953;44188978;9446;35494378;8209;40263847;8415
2021;12;566;3;N;2;9;6;;;;;;;;
2021;12;567;3;F;1;1;1;;;;;;;;
2021;12;567;3;F;1;2;1;;;;;;;;
2021;12;567;3;F;1;3;1;;;;;;;;
2021;12;567;3;F;1;4;1;;;;;;;;
2021;12;567;3;F;1;5;1;;;;;;;;
2021;12;567;3;F;1;6;1;;;;;;;;
2021;12;567;3;F;1;7;1;;;;;;;;
2021;12;567;3;F;1;8;1;;;;;;;;
2021;12;567;3;F;1;9;1;2853857;765;3424482;787;2367646;643;2826367;662
2021;12;567;3;F;2;1;1;2510244;193;2597099;193;2528926;193;2616427;193
2021;12;567;3;F;2;2;1;;;;;;;;
2021;12;567;3;F;2;3;1;;;;;;;;
2021;12;567;3;F;2;4;1;873396;193;1077375;208;873396;193;1058603;204
2021;12;567;3;F;2;5;1;;;;;;;;
2021;12;567;3;F;2;6;1;;;;;;;;
2021;12;567;3;F;2;7;1;;;;;;;;
2021;12;567;3;F;2;8;1;;;;;;;;
2021;12;567;3;F;2;9;1;6558869;1684;7848592;1722;5401112;1424;6563734;1458
2021;12;568;2;K;1;1;3;10091546;387;10661148;387;10091546;387;10672590;387
2021;12;568;2;K;1;2;3;58839771;4838;65084855;4838;58770878;4779;65111895;4779
2021;12;568;2;K;1;3;3;7440347;1935;9019071;1935;7485575;1935;9332831;1935
2021;12;568;2;K;1;4;3;;;;;;;;
2021;12;568;2;K;1;5;3;;;;;;;;
2021;12;568;2;K;1;6;3;;;;;;;;
2021;12;568;2;K;1;7;3;;;;;;;;
2021;12;568;2;K;1;8;3;;;;;;;;
2021;12;568;2;K;1;9;3;585037;194;792978;194;585037;194;814354;194
2021;12;568;2;K;2;1;3;32260131;1161;33990552;1161;32526514;1161;34115632;1161
2021;12;568;2;K;2;2;3;116293513;8901;127958833;8901;116542076;9178;129102146;9178
2021;12;568;2;K;2;3;3;6796094;1161;8024754;1161;6804530;1161;8110291;1161
2021;12;568;2;K;2;4;3;;;;;;;;
2021;12;568;2;K;2;5;3;;;;;;;;
2021;12;568;2;K;2;6;3;;;;;;;;
2021;12;568;2;K;2;7;3;;;;;;;;
2021;12;568;2;K;2;8;3;;;;;;;;
2021;12;568;2;K;2;9;3;;;;;;;;
2021;12;570;3;I;1;1;2;;;;;;;;
2021;12;570;3;I;1;2;2;54737732;7966;59164859;7966;54737732;7966;59164859;7966
2021;12;570;3;I;1;3;2;80925356;18279;88430029;18279;80925356;18279;88430029;18279
2021;12;570;3;I;1;4;2;20191507;6228;23888008;6686;20191507;6228;23888008;6686
2021;12;570;3;I;1;5;2;237867365;90745;271514286;95509;237867365;90745;271514286;95509
2021;12;570;3;I;1;6;2;;;;;;;;
2021;12;570;3;I;1;7;2;;;;;;;;
2021;12;570;3;I;1;8;2;;;;;;;;
2021;12;570;3;I;1;9;2;;;;;;;;
2021;12;570;3;I;2;1;2;;;;;;;;
2021;12;570;3;I;2;2;2;28879194;3935;31320139;3935;28879194;3935;31320139;3935
2021;12;570;3;I;2;3;2;56059952;11365;60456926;11365;56059952;11365;60456926;11365
2021;12;570;3;I;2;4;2;9494699;2593;10672129;2759;9494699;2593;10672129;2759
2021;12;570;3;I;2;5;2;163819404;62365;184523750;65571;163819404;62365;184523750;65571
2021;12;570;3;I;2;6;2;;;;;;;;
2021;12;570;3;I;2;7;2;;;;;;;;
2021;12;570;3;I;2;8;2;;;;;;;;
2021;12;570;3;I;2;9;2;;;;;;;;
2021;12;571;3;B;1;1;3;30597249;579;32395074;579;31518259;579;33319624;579
2021;12;571;3;B;1;2;3;3971768;386;5002455;386;4084769;386;5120469;386
2021;12;571;3;B;1;3;3;2119396;386;3085680;386;1997360;386;2965758;386
2021;12;571;3;B;1;4;3;1984613;386;2891500;386;2037007;386;3046350;386
2021;12;571;3;B;1;5;3;;;;;;;;
2021;12;571;3;B;1;6;3;;;;;;;;
2021;12;571;3;B;1;7;3;1332017;179;1949204;194;1267755;210;1891439;225
2021;12;571;3;B;1;8;3;999172;193;1453043;193;1022527;193;1527126;193
2021;12;571;3;B;1;9;3;1443966;386;2317171;386;1479870;386;2453859;386
2021;12;571;3;B;2;1;3;82429794;1935;87591919;1935;84886378;1935;90058873;1935
2021;12;571;3;B;2;2;3;44197760;3483;53040572;3483;45472557;3483;54690395;3483
2021;12;571;3;B;2;3;3;50745690;5565;65292566;5646;52992167;5781;67869939;5870
2021;12;571;3;B;2;4;3;12819611;1355;16989520;1406;13375141;1355;18212495;1411
2021;12;571;3;B;2;5;3;;;;;;;;
2021;12;571;3;B;2;6;3;;;;;;;;
2021;12;571;3;B;2;7;3;43283139;5226;58586803;5312;45294261;5653;62362709;5748
2021;12;571;3;B;2;8;3;57351839;6967;78190250;7217;58916783;7137;81190683;7413
2021;12;571;3;B;2;9;3;36374446;5143;50243057;5253;38204125;5207;53250760;5327
2021;12;572;3;F;1;1;1;4408396;194;4577232;194;3973396;194;4143489;194
2021;12;572;3;F;1;2;1;5934188;581;6350740;581;6116438;581;6525677;581
2021;12;572;3;F;1;3;1;12060564;1742;12712405;1742;13816894;1742;14557244;1742
2021;12;572;3;F;1;4;1;4534501;1148;5107905;1148;5146884;1071;5855232;1075
2021;12;572;3;F;1;5;1;;;;;;;;
2021;12;572;3;F;1;6;1;;;;;;;;
2021;12;572;3;F;1;7;1;865250;310;1129704;310;612500;194;855735;194
2021;12;572;3;F;1;8;1;;;;;;;;
2021;12;572;3;F;1;9;1;3015682;955;3257241;955;4093051;968;4419106;977
2021;12;572;3;F;2;1;1;31413584;774;32488928;774;29393584;774;30473956;774
2021;12;572;3;F;2;2;1;32521315;2432;37144696;2432;32928211;2638;37995833;2638
2021;12;572;3;F;2;3;1;36508392;6631;44582594;6797;38655456;7121;47385211;7309
2021;12;572;3;F;2;4;1;4011600;1161;4394734;1198;5148918;1271;5573670;1296
2021;12;572;3;F;2;5;1;;;;;;;;
2021;12;572;3;F;2;6;1;;;;;;;;
2021;12;572;3;F;2;7;1;60941602;12984;70503242;13363;85282634;16673;100301143;16982
2021;12;572;3;F;2;8;1;1508523;377;1674884;398;1616163;390;1796012;412
2021;12;572;3;F;2;9;1;31780518;9127;37298494;9800;37682052;10223;44374952;10847
2021;12;573;3;F;1;1;2;;;;;;;;
2021;12;573;3;F;1;2;2;94961288;11027;114238330;11065;94663122;10647;114933835;10671
2021;12;573;3;F;1;3;2;37502958;6715;47687403;6845;33576450;5721;42229877;5795
2021;12;573;3;F;1;4;2;47438453;11810;61044977;11939;51068986;12394;64170486;12490
2021;12;573;3;F;1;5;2;;;;;;;;
2021;12;573;3;F;1;6;2;;;;;;;;
2021;12;573;3;F;1;7;2;14178348;4353;19964839;4805;14707724;4478;20065074;4799
2021;12;573;3;F;1;8;2;45000;18;49037;18;45000;18;49037;18
2021;12;573;3;F;1;9;2;49708646;21915;65262120;23448;51879392;22340;67134374;23570
2021;12;573;3;F;2;1;2;;;;;;;;
2021;12;573;3;F;2;2;2;541816626;45135;637706871;45334;536454996;44577;631803908;44764
2021;12;573;3;F;2;3;2;248121651;40232;318804082;41514;238009410;39002;305027444;40035
2021;12;573;3;F;2;4;2;178841200;34529;233464321;35173;181002574;34675;231329624;35185
2021;12;573;3;F;2;5;2;;;;;;;;
2021;12;573;3;F;2;6;2;;;;;;;;
2021;12;573;3;F;2;7;2;832726971;230190;1175798966;242983;793989392;227705;1096515933;237954
2021;12;573;3;F;2;8;2;103525723;25978;149152321;27122;108595795;27586;152062830;28671
2021;12;573;3;F;2;9;2;136738672;58873;177477566;62231;133957747;56292;173365700;59680
2021;12;1698;3;N;1;1;6;34654992;756;38028116;756;34654992;756;37633997;756
2021;12;1698;3;N;1;2;6;286035060;19766;315270903;20162;303302074;20764;335622117;21285
2021;12;1698;3;N;1;3;6;18961448;2835;20615719;2858;17759510;2640;19617469;2681
2021;12;1698;3;N;1;4;6;14698997;2325;16518336;2392;15719307;2457;17754857;2506
2021;12;1698;3;N;1;5;6;;;;;;;;
2021;12;1698;3;N;1;6;6;;;;;;;;
2021;12;1698;3;N;1;7;6;;;;;;;;
2021;12;1698;3;N;1;8;6;;;;;;;;
2021;12;1698;3;N;1;9;6;;;;;;;;
2021;12;1698;3;N;2;1;6;176724463;3024;189600732;3024;178419483;3024;191313493;3024
2021;12;1698;3;N;2;2;6;1060088091;70907;1172979321;72662;1061299398;70652;1173051291;72445
2021;12;1698;3;N;2;3;6;19268359;2495;21257447;2543;22788848;2904;25098333;2953
2021;12;1698;3;N;2;4;6;11416135;1676;12105601;1676;11287474;1555;12046891;1564
2021;12;1698;3;N;2;5;6;;;;;;;;
2021;12;1698;3;N;2;6;6;;;;;;;;
2021;12;1698;3;N;2;7;6;;;;;;;;
2021;12;1698;3;N;2;8;6;;;;;;;;
2021;12;1698;3;N;2;9;6;;;;;;;;
2021;12;575;3;C;1;1;15;;;;;;;;
2021;12;575;3;C;1;2;15;1613857;194;1929410;203;1710065;194;1944650;194
2021;12;575;3;C;1;3;15;6819228;774;7471240;776;7204060;774;8033644;778
2021;12;575;3;C;1;4;15;1059714;387;1345445;408;1197320;361;1565216;385
2021;12;575;3;C;1;5;15;;;;;;;;
2021;12;575;3;C;1;6;15;;;;;;;;
2021;12;575;3;C;1;7;15;7335775;2499;9954116;2757;8798545;2516;11683256;2712
2021;12;575;3;C;1;8;15;532557;194;635029;194;628765;194;825806;206
2021;12;575;3;C;1;9;15;971214;387;1249954;405;1149110;379;1483900;391
2021;12;575;3;C;2;1;15;29475685;968;30814244;968;29956725;968;31292775;968
2021;12;575;3;C;2;2;15;2749957;194;2962511;194;2846165;194;3064477;194
2021;12;575;3;C;2;3;15;16971160;1742;18923815;1752;17898285;1742;20188932;1766
2021;12;575;3;C;2;4;15;6033942;1161;7820482;1267;6611190;1161;8610219;1253
2021;12;575;3;C;2;5;15;;;;;;;;
2021;12;575;3;C;2;6;15;;;;;;;;
2021;12;575;3;C;2;7;15;79389249;22661;113458906;24469;90362886;22537;117302628;24040
2021;12;575;3;C;2;8;15;11485350;1919;13588012;2018;13861863;2314;16565397;2427
2021;12;575;3;C;2;9;15;444657;194;545880;194;540865;194;683083;194
2021;12;1848;3;F;1;1;1;;;;;;;;
2021;12;1848;3;F;1;2;1;20987168;1548;22030511;1548;20987168;1548;22038140;1548
2021;12;1848;3;F;1;3;1;7564970;968;8093697;968;7564970;968;7956693;968
2021;12;1848;3;F;1;4;1;;;;;;;;
2021;12;1848;3;F;1;5;1;;;;;;;;
2021;12;1848;3;F;1;6;1;;;;;;;;
2021;12;1848;3;F;1;7;1;;;;;;;;
2021;12;1848;3;F;1;8;1;;;;;;;;
2021;12;1848;3;F;1;9;1;;;;;;;;
2021;12;1848;3;F;2;1;1;;;;;;;;
2021;12;1848;3;F;2;2;1;232458045;10416;242324696;10416;235913674;10642;246103219;10642
2021;12;1848;3;F;2;3;1;44161162;5992;47509165;5992;43170522;5728;46591431;5728
2021;12;1848;3;F;2;4;1;95182068;14629;101644054;14629;94804152;14539;101705744;14539
2021;12;1848;3;F;2;5;1;;;;;;;;
2021;12;1848;3;F;2;6;1;;;;;;;;
2021;12;1848;3;F;2;7;1;561039768;202814;664680071;211757;597491706;218300;705768573;226332
2021;12;1848;3;F;2;8;1;;;;;;;;
2021;12;1848;3;F;2;9;1;;;;;;;;
2021;12;1851;3;F;1;1;1;;;;;;;;
2021;12;1851;3;F;1;2;1;14388986;1432;15860851;1432;14647223;1432;16423569;1432
2021;12;1851;3;F;1;3;1;43834372;6431;52770991;6819;44158179;6337;53057361;6697
2021;12;1851;3;F;1;4;1;4593158;968;5280963;989;4654161;968;5460916;993
2021;12;1851;3;F;1;5;1;3730421;1158;4780834;1353;5038767;1580;6313587;1808
2021;12;1851;3;F;1;6;1;;;;;;;;
2021;12;1851;3;F;1;7;1;6509388;1374;7541435;1512;6225242;1345;6815718;1453
2021;12;1851;3;F;1;8;1;532855;155;675984;158;521028;152;689033;161
2021;12;1851;3;F;1;9;1;50018192;15264;58518143;15876;55118805;16235;64374403;16785
2021;12;1851;3;F;2;1;1;16114989;387;16696157;387;16614989;387;17198287;387
2021;12;1851;3;F;2;2;1;140746825;7547;152843571;7608;141277869;7547;153176234;7564
2021;12;1851;3;F;2;3;1;104370541;13522;120572130;14082;109418786;13797;126083636;14203
2021;12;1851;3;F;2;4;1;5733753;1161;6393242;1198;5583752;1161;6274421;1201
2021;12;1851;3;F;2;5;1;7983262;2567;10667036;2979;9540052;3064;11927911;3391
2021;12;1851;3;F;2;6;1;;;;;;;;
2021;12;1851;3;F;2;7;1;146370300;27651;165218893;28461;161520003;28717;182367377;29497
2021;12;1851;3;F;2;8;1;9352365;1903;11169781;1995;9364996;1890;11706804;1961
2021;12;1851;3;F;2;9;1;156803665;33372;178093926;34527;157242512;32667;177040403;33481
2021;12;576;3;C;1;1;1;;;;;;;;
2021;12;576;3;C;1;2;1;6173142;600;7054709;601;6221452;606;7115254;607
2021;12;576;3;C;1;3;1;1357898;394;2035194;484;1382310;394;2093602;485
2021;12;576;3;C;1;4;1;4190011;791;4992440;831;4293845;798;5171504;844
2021;12;576;3;C;1;5;1;767551;325;1601945;415;801433;337;1496515;426
2021;12;576;3;C;1;6;1;;;;;;;;
2021;12;576;3;C;1;7;1;;;;;;;;
2021;12;576;3;C;1;8;1;;;;;;;;
2021;12;576;3;C;1;9;1;35920491;8982;45704742;10012;36935745;9269;48178865;10555
2021;12;576;3;C;2;1;1;28139128;1182;31423859;1182;28509819;1185;31916127;1185
2021;12;576;3;C;2;2;1;9000954;956;9915926;957;9129797;977;10084882;978
2021;12;576;3;C;2;3;1;12845643;2120;15774041;2166;13131613;2126;16166381;2173
2021;12;576;3;C;2;4;1;1661651;421;1978235;425;1668465;417;1990833;421
2021;12;576;3;C;2;5;1;1770639;611;2786126;770;1811357;616;2836527;776
2021;12;576;3;C;2;6;1;;;;;;;;
2021;12;576;3;C;2;7;1;10505804;2535;15296284;3132;10852632;2551;15837654;3167
2021;12;576;3;C;2;8;1;1597131;380;1972586;410;1709524;417;2094525;447
2021;12;576;3;C;2;9;1;60393382;15362;77419152;16897;61589349;15510;80454036;17235
2021;12;577;1;K;1;1;3;;;;;;;;
2021;12;577;1;K;1;2;3;47009543;2516;50017992;2516;44551400;2516;47594206;2516
2021;12;577;1;K;1;3;3;4451255;580;5087838;580;4453992;580;5100941;580
2021;12;577;1;K;1;4;3;;;;;;;;
2021;12;577;1;K;1;5;3;;;;;;;;
2021;12;577;1;K;1;6;3;;;;;;;;
2021;12;577;1;K;1;7;3;;;;;;;;
2021;12;577;1;K;1;8;3;;;;;;;;
2021;12;577;1;K;1;9;3;;;;;;;;
2021;12;577;1;K;2;1;3;75004407;580;75257045;580;75004407;580;75257495;580
2021;12;577;1;K;2;2;3;133834631;4657;138878506;4657;131521519;4786;136750799;4786
2021;12;577;1;K;2;3;3;3134819;194;3323996;194;3134819;194;3324796;194
2021;12;577;1;K;2;4;3;;;;;;;;
2021;12;577;1;K;2;5;3;;;;;;;;
2021;12;577;1;K;2;6;3;;;;;;;;
2021;12;577;1;K;2;7;3;;;;;;;;
2021;12;577;1;K;2;8;3;;;;;;;;
2021;12;577;1;K;2;9;3;;;;;;;;
2021;12;1870;3;I;1;1;2;;;;;;;;
2021;12;1870;3;I;1;2;2;;;;;;;;
2021;12;1870;3;I;1;3;2;1041352;194;1134832;194;738700;129;821388;129
2021;12;1870;3;I;1;4;2;1553654;362;1635477;362;691213;194;727433;194
2021;12;1870;3;I;1;5;2;34590215;10657;37631597;10921;36586113;11420;39666625;11649
2021;12;1870;3;I;1;6;2;;;;;;;;
2021;12;1870;3;I;1;7;2;26962223;5335;28419274;5361;24645999;5186;26643582;5260
2021;12;1870;3;I;1;8;2;;;;;;;;
2021;12;1870;3;I;1;9;2;34724130;10243;37182881;10364;33946054;10683;36910825;10980
2021;12;1870;3;I;2;1;2;;;;;;;;
2021;12;1870;3;I;2;2;2;;;;;;;;
2021;12;1870;3;I;2;3;2;73830;14;90851;14;104136;19;159049;19
2021;12;1870;3;I;2;4;2;886237;194;934189;194;887999;194;977423;202
2021;12;1870;3;I;2;5;2;3911628;1339;4217294;1384;4081850;1358;4388079;1401
2021;12;1870;3;I;2;6;2;;;;;;;;
2021;12;1870;3;I;2;7;2;22267808;4313;23793987;4399;21063326;4262;22675071;4368
2021;12;1870;3;I;2;8;2;;;;;;;;
2021;12;1870;3;I;2;9;2;13777989;4158;14687789;4203;13046763;3945;14296358;4104
2021;12;578;3;C;1;1;11;39618457;1064;41280746;1064;27461123;774;28739148;774
2021;12;578;3;C;1;2;11;145974782;16286;167565805;16454;141228358;15506;164456424;15698
2021;12;578;3;C;1;3;11;37910888;5779;45917950;5934;33573130;5115;41763222;5287
2021;12;578;3;C;1;4;11;24908280;5172;31583238;5396;23571663;4896;30792849;5118
2021;12;578;3;C;1;5;11;;;;;;;;
2021;12;578;3;C;1;6;11;6472996;967;8715227;967;5276344;793;7391277;793
2021;12;578;3;C;1;7;11;48587670;12783;64676056;13229;44919763;11687;60908617;12030
2021;12;578;3;C;1;8;11;;;;;;;;
2021;12;578;3;C;1;9;11;10319101;3547;15243067;3790;10230669;3406;15058738;3697
2021;12;578;3;C;2;1;11;82732215;2322;86748243;2322;79028819;2129;83027775;2129
2021;12;578;3;C;2;2;11;107177273;10449;121269064;10569;108540040;10204;123865318;10267
2021;12;578;3;C;2;3;11;61905410;8455;73667647;8661;56849237;7624;68761743;7853
2021;12;578;3;C;2;4;11;8032816;1806;10497927;1905;6736608;1561;9688284;1742
2021;12;578;3;C;2;5;11;;;;;;;;
2021;12;578;3;C;2;6;11;7249827;967;9518228;967;7199427;968;9206518;968
